chr12	94395707	0
chr12	94645707	0
chr12	94895707	0
chr12	95145707	0
chr12	95395707	0
chr12	95645707	0
chr12	95895707	0
chr12	96145707	0
chr12	96395707	0
chr12	96645707	0
chr12	96895707	0
chr12	97145707	0
chr12	97395707	0
chr12	97645707	0
chr12	97895707	0
chr12	98145707	0
chr12	98395707	0
chr12	98645707	0
chr12	98895707	0
chr12	99145707	0
chr12	99395707	0
chr12	99645707	0
chr12	99895707	0
chr12	100145707	0
chr12	100395707	0
chr12	100645707	0
chr12	100895707	0
chr12	101145707	0
chr12	101395707	0
chr12	101645707	0
chr12	101895707	0
chr12	102145707	0
chr12	102395707	0
chr12	102645707	0
chr12	102895707	0
chr12	103145707	0
chr12	103395707	0
chr12	103645707	0
chr12	103895707	0
chr12	104145707	0
chr12	104395707	0
chr12	104645707	0
chr12	104895707	0
chr12	105145707	0
chr12	105395707	0
chr12	105645707	0
chr12	105895707	0
chr12	106145707	0
chr12	106395707	0
chr12	106645707	0
chr12	106895707	0
chr12	107145707	0
chr12	107395707	0
chr12	107645707	0
chr12	107895707	0
chr12	108145707	0
chr12	108395707	0
chr12	108645707	0
chr12	108895707	0
chr12	109145707	0
chr12	109395707	0
chr12	109645707	0
chr12	109895707	0
chr12	110145707	0
chr12	110395707	0
chr12	110645707	0
chr12	110895707	0
chr12	111145707	0
chr12	111395707	0
chr12	111645707	0
chr12	111895707	0
chr12	112145707	0
chr12	112395707	0
chr12	112645707	0
chr12	112895707	0
chr12	113145707	0
chr12	113395707	0
chr12	113645707	0
chr12	113895707	0
chr12	114145707	0
chr12	114395707	0
chr12	114645707	0
chr12	114895707	0
chr12	115145707	0
chr12	115395707	0
chr12	115645707	0
chr12	115895707	0
chr12	116145707	0
chr12	116395707	0
chr12	116645707	0
chr12	116895707	0
chr12	117145707	0
chr12	117395707	0
chr12	117645707	0
chr12	117895707	0
chr12	118145707	0
chr12	118395707	0
chr12	118645707	0
chr12	118895707	0
chr12	119145707	0
chr12	119395707	0
chr12	119645707	0
chr12	119895707	0
chr12	120145707	0
chr12	120395707	0
chr12	120645707	0
chr12	120895707	0
chr12	121145707	0
chr12	121395707	0
chr12	121645707	0
chr12	121895707	0
chr12	122145707	0
chr12	122395707	0
chr12	122645707	0
chr12	122895707	0
chr12	123145707	0
chr12	123395707	0
chr12	123645707	0
chr12	123895707	0
chr12	124145707	0
chr12	124395707	0
chr12	124645707	0
chr12	124895707	0
chr12	125145707	0
chr12	125395707	0
chr12	125645707	0
chr12	125895707	0
chr12	126145707	0
chr12	126395707	0
chr12	126645707	0
chr12	126895707	0
chr12	127145707	0
chr12	127395707	0
chr12	127645707	0
chr12	127895707	0
chr12	128145707	0
chr12	128395707	0
chr12	128645707	0
chr12	128895707	0
chr12	129145707	0
chr12	129395707	0
chr12	129645707	0
chr12	129895707	0
chr12	130145707	0
chr12	130395707	0
chr12	130645707	0
chr12	130895707	0
chr12	131145707	0
chr12	131395707	0
chr12	131645707	0
chr12	131895707	0
chr12	132145707	0
chr12	132395707	0
chr12	132645707	0
chr12	132895707	31
chr14	21725701	5
chr14	21975701	2
chr14	22225701	3
chr14	22475701	1
chr14	22725701	2
chr14	22975701	1
chr14	23225701	1
chr14	23475701	2
chr14	23725701	1
chr14	23975701	1
chr14	24225701	2
chr14	24475701	0
chr14	24725701	0
chr14	24975701	0
chr14	25225701	0
chr14	25475701	0
chr14	25725701	0
chr14	25975701	0
chr14	26225701	0
chr14	26475701	0
chr14	26725701	0
chr14	26975701	0
chr14	27225701	0
chr14	27475701	0
chr14	27725701	0
chr14	27975701	0
chr14	28225701	0
chr14	28475701	0
chr14	28725701	0
chr14	28975701	0
chr14	29225701	0
chr14	29475701	0
chr14	29725701	0
chr14	29975701	0
chr14	30225701	0
chr14	30475701	0
chr14	30725701	0
chr14	30975701	0
chr14	31225701	0
chr14	31475701	0
chr14	31725701	0
chr14	31975701	0
chr14	32225701	0
chr14	32475701	0
chr14	32725701	0
chr14	32975701	0
chr14	33225701	0
chr14	33475701	0
chr14	33725701	0
chr14	33975701	0
chr14	34225701	0
chr14	34475701	0
chr14	34725701	0
chr14	34975701	0
chr14	35225701	0
chr14	35475701	0
chr14	35725701	0
chr14	35975701	0
chr14	36225701	0
chr14	36475701	0
chr14	36725701	0
chr14	36975701	0
chr14	37225701	0
chr14	37475701	0
chr14	37725701	0
chr14	37975701	0
chr14	38225701	0
chr14	38475701	0
chr14	38725701	0
chr14	38975701	0
chr14	39225701	0
chr14	39475701	0
chr14	39725701	0
chr14	39975701	0
chr14	40225701	0
chr14	40475701	0
chr14	40725701	0
chr14	40975701	0
chr14	41225701	0
chr14	41475701	0
chr14	41725701	0
chr14	41975701	0
chr14	42225701	0
chr14	42475701	0
chr14	42725701	0
chr14	42975701	0
chr14	43225701	0
chr14	43475701	0
chr14	43725701	0
chr14	43975701	0
chr14	44225701	0
chr14	44475701	0
chr14	44725701	0
chr14	44975701	0
chr14	45225701	0
chr14	45475701	0
chr14	45725701	0
chr14	45975701	0
chr14	46225701	0
chr14	46475701	0
chr14	46725701	0
chr14	46975701	0
chr14	47225701	0
chr14	47475701	0
chr14	47725701	0
chr14	47975701	0
chr14	48225701	0
chr14	48475701	0
chr14	48725701	0
chr14	48975701	0
chr14	49225701	0
chr14	49475701	0
chr14	49725701	0
chr14	49975701	0
chr14	50225701	0
chr14	50475701	0
chr14	50725701	0
chr14	50975701	0
chr14	51225701	0
chr14	51475701	0
chr14	51725701	0
chr14	51975701	0
chr14	52225701	0
chr14	52475701	0
chr14	52725701	0
chr14	52975701	0
chr14	53225701	0
chr14	53475701	0
chr14	53725701	0
chr14	53975701	0
chr14	54225701	0
chr14	54475701	0
chr14	54725701	0
chr14	54975701	0
chr14	55225701	0
chr14	55475701	0
chr14	55725701	0
chr14	55975701	0
chr14	56225701	0
chr14	56475701	0
chr14	56725701	0
chr14	56975701	0
chr14	57225701	0
chr14	57475701	0
chr14	57725701	0
chr14	57975701	0
chr14	58225701	0
chr14	58475701	0
chr14	58725701	0
chr14	58975701	0
chr14	59225701	0
chr14	59475701	0
chr14	59725701	0
chr14	59975701	0
chr14	60225701	0
chr14	60475701	0
chr14	60725701	0
chr14	60975701	0
chr14	61225701	0
chr14	61475701	0
chr14	61725701	0
chr14	61975701	0
chr14	62225701	0
chr14	62475701	0
chr14	62725701	0
chr14	62975701	0
chr14	63225701	0
chr14	63475701	0
chr14	63725701	0
chr14	63975701	0
chr14	64225701	0
chr14	64475701	0
chr14	64725701	0
chr14	64975701	0
chr14	65225701	0
chr14	65475701	0
chr14	65725701	0
chr14	65975701	0
chr14	66225701	0
chr14	66475701	0
chr14	66725701	0
chr14	66975701	0
chr14	67225701	0
chr14	67475701	0
chr14	67725701	0
chr14	67975701	0
chr14	68225701	0
chr14	68475701	0
chr14	68725701	0
chr14	68975701	0
chr14	69225701	0
chr14	69475701	0
chr14	69725701	0
chr14	69975701	0
chr14	70225701	0
chr14	70475701	0
chr14	70725701	0
chr14	70975701	0
chr14	71225701	0
chr14	71475701	0
chr14	71725701	0
chr14	71975701	0
chr14	72225701	0
chr14	72475701	0
chr14	72725701	0
chr14	72975701	0
chr14	73225701	0
chr14	73475701	0
chr14	73725701	0
chr14	73975701	0
chr14	74225701	0
chr14	74475701	0
chr14	74725701	0
chr14	74975701	0
chr14	75225701	0
chr14	75475701	0
chr14	75725701	0
chr14	75975701	0
chr14	76225701	0
chr14	76475701	0
chr14	76725701	0
chr14	76975701	0
chr14	77225701	0
chr14	77475701	0
chr14	77725701	0
chr14	77975701	0
chr14	78225701	0
chr14	78475701	0
chr14	78725701	0
chr14	78975701	0
chr14	79225701	0
chr14	79475701	0
chr14	79725701	0
chr14	79975701	0
chr14	80225701	0
chr14	80475701	0
chr14	80725701	0
chr14	80975701	0
chr14	81225701	0
chr14	81475701	0
chr14	81725701	0
chr14	81975701	0
chr14	82225701	0
chr14	82475701	0
chr14	82725701	0
chr14	82975701	0
chr14	83225701	0
chr14	83475701	0
chr14	83725701	0
chr14	83975701	0
chr14	84225701	0
chr14	84475701	0
chr14	84725701	0
chr14	84975701	0
chr14	85225701	0
chr14	85475701	0
chr14	85725701	0
chr14	85975701	0
chr14	86225701	0
chr14	86475701	0
chr14	86725701	0
chr14	86975701	0
chr14	87225701	0
chr14	87475701	0
chr14	87725701	0
chr14	87975701	0
chr14	88225701	0
chr14	88475701	0
chr14	88725701	0
chr14	88975701	0
chr14	89225701	0
chr14	89475701	0
chr14	89725701	0
chr14	89975701	0
chr14	90225701	0
chr14	90475701	0
chr14	90725701	0
chr14	90975701	0
chr14	91225701	0
chr14	91475701	0
chr14	91725701	0
chr14	91975701	0
chr14	92225701	0
chr14	92475701	0
chr14	92725701	0
chr14	92975701	0
chr14	93225701	0
chr14	93475701	0
chr14	93725701	0
chr14	93975701	0
chr14	94225701	0
chr14	94475701	0
chr14	94725701	15
chr21	15767715	0
chr21	16017715	0
chr21	16267715	0
chr21	16517715	0
chr21	16767715	0
chr21	17017715	0
chr21	17267715	0
chr21	17517715	0
chr21	17767715	0
chr21	18017715	0
chr21	18267715	0
chr21	18517715	0
chr21	18767715	0
chr21	19017715	0
chr21	19267715	0
chr21	19517715	0
chr21	19767715	0
chr21	20017715	0
chr21	20267715	0
chr21	20517715	0
chr21	20767715	0
chr21	21017715	0
chr21	21267715	0
chr21	21517715	0
chr21	21767715	0
chr21	22017715	0
chr21	22267715	0
chr21	22517715	0
chr21	22767715	0
chr21	23017715	0
chr21	23267715	0
chr21	23517715	0
chr21	23767715	0
chr21	24017715	0
chr21	24267715	0
chr21	24517715	0
chr21	24767715	0
chr21	25017715	0
chr21	25267715	0
chr21	25517715	0
chr21	25767715	0
chr21	26017715	0
chr21	26267715	0
chr21	26517715	0
chr21	26767715	0
chr21	27017715	0
chr21	27267715	0
chr21	27517715	0
chr21	27767715	0
chr21	28017715	0
chr21	28267715	0
chr21	28517715	0
chr21	28767715	0
chr21	29017715	0
chr21	29267715	0
chr21	29517715	0
chr21	29767715	0
chr21	30017715	0
chr21	30267715	0
chr21	30517715	0
chr21	30767715	0
chr21	31017715	0
chr21	31267715	0
chr21	31517715	0
chr21	31767715	0
chr21	32017715	0
chr21	32267715	0
chr21	32517715	0
chr21	32767715	0
chr21	33017715	0
chr21	33267715	0
chr21	33517715	0
chr21	33767715	0
chr21	34017715	0
chr21	34267715	0
chr21	34517715	0
chr21	34767715	0
chr21	35017715	0
chr21	35267715	0
chr21	35517715	0
chr21	35767715	0
chr21	36017715	0
chr21	36267715	0
chr21	36517715	0
chr21	36767715	0
chr21	37017715	0
chr21	37267715	0
chr21	37517715	0
chr21	37767715	0
chr21	38017715	0
chr21	38267715	0
chr21	38517715	0
chr21	38767715	0
chr21	39017715	0
chr21	39267715	0
chr21	39517715	0
chr21	39767715	0
chr21	40017715	0
chr21	40267715	0
chr21	40517715	0
chr21	40767715	0
chr21	41017715	0
chr21	41267715	0
chr21	41517715	0
chr21	41767715	0
chr21	42017715	0
chr21	42267715	0
chr21	42517715	0
chr21	42767715	0
chr21	43017715	0
chr21	43267715	0
chr21	43517715	0
chr21	43767715	0
chr21	44017715	0
chr21	44267715	0
chr21	44517715	0
chr21	44767715	0
chr21	45017715	0
chr21	45267715	0
chr21	45517715	3
chr16	7427524	3
chr16	7677524	1
chr16	7927524	0
chr16	8177524	0
chr16	8427524	0
chr16	8677524	0
chr16	8927524	0
chr16	9177524	0
chr16	9427524	0
chr16	9677524	1
chr16	9927524	0
chr16	10177524	0
chr16	10427524	0
chr16	10677524	0
chr16	10927524	0
chr16	11177524	0
chr16	11427524	0
chr16	11677524	0
chr16	11927524	0
chr16	12177524	0
chr16	12427524	0
chr16	12677524	0
chr16	12927524	0
chr16	13177524	0
chr16	13427524	0
chr16	13677524	0
chr16	13927524	0
chr16	14177524	0
chr16	14427524	0
chr16	14677524	0
chr16	14927524	0
chr16	15177524	0
chr16	15427524	0
chr16	15677524	0
chr16	15927524	0
chr16	16177524	0
chr16	16427524	0
chr16	16677524	0
chr16	16927524	0
chr16	17177524	0
chr16	17427524	0
chr16	17677524	0
chr16	17927524	0
chr16	18177524	0
chr16	18427524	0
chr16	18677524	0
chr16	18927524	0
chr16	19177524	0
chr16	19427524	0
chr16	19677524	0
chr16	19927524	0
chr16	20177524	0
chr16	20427524	0
chr16	20677524	0
chr16	20927524	0
chr16	21177524	0
chr16	21427524	0
chr16	21677524	0
chr16	21927524	0
chr16	22177524	0
chr16	22427524	0
chr16	22677524	0
chr16	22927524	0
chr16	23177524	0
chr16	23427524	0
chr16	23677524	0
chr16	23927524	0
chr16	24177524	0
chr16	24427524	0
chr16	24677524	0
chr16	24927524	0
chr16	25177524	0
chr16	25427524	0
chr16	25677524	0
chr16	25927524	0
chr16	26177524	0
chr16	26427524	0
chr16	26677524	0
chr16	26927524	0
chr16	27177524	0
chr16	27427524	0
chr16	27677524	0
chr16	27927524	0
chr16	28177524	0
chr16	28427524	0
chr16	28677524	0
chr16	28927524	0
chr16	29177524	0
chr16	29427524	0
chr16	29677524	0
chr16	29927524	0
chr16	30177524	0
chr16	30427524	0
chr16	30677524	0
chr16	30927524	0
chr16	31177524	0
chr16	31427524	0
chr16	31677524	0
chr16	31927524	0
chr16	32177524	0
chr16	32427524	0
chr16	32677524	0
chr16	32927524	0
chr16	33177524	0
chr16	33427524	0
chr16	33677524	0
chr16	33927524	0
chr16	34177524	0
chr16	34427524	0
chr16	34677524	0
chr16	34927524	0
chr16	35177524	0
chr16	35427524	0
chr16	35677524	0
chr16	35927524	0
chr16	36177524	0
chr16	36427524	0
chr16	36677524	0
chr16	36927524	0
chr16	37177524	0
chr16	37427524	0
chr16	37677524	0
chr16	37927524	0
chr16	38177524	0
chr16	38427524	0
chr16	38677524	0
chr16	38927524	0
chr16	39177524	0
chr16	39427524	0
chr16	39677524	0
chr16	39927524	0
chr16	40177524	0
chr16	40427524	0
chr16	40677524	0
chr16	40927524	0
chr16	41177524	0
chr16	41427524	0
chr16	41677524	0
chr16	41927524	0
chr16	42177524	0
chr16	42427524	0
chr16	42677524	0
chr16	42927524	0
chr16	43177524	0
chr16	43427524	0
chr16	43677524	0
chr16	43927524	0
chr16	44177524	0
chr16	44427524	0
chr16	44677524	0
chr16	44927524	0
chr16	45177524	0
chr16	45427524	0
chr16	45677524	0
chr16	45927524	0
chr16	46177524	0
chr16	46427524	0
chr16	46677524	0
chr16	46927524	0
chr16	47177524	0
chr16	47427524	0
chr16	47677524	0
chr16	47927524	0
chr16	48177524	0
chr16	48427524	0
chr16	48677524	0
chr16	48927524	0
chr16	49177524	0
chr16	49427524	0
chr16	49677524	0
chr16	49927524	0
chr16	50177524	0
chr16	50427524	0
chr16	50677524	0
chr16	50927524	0
chr16	51177524	0
chr16	51427524	0
chr16	51677524	0
chr16	51927524	0
chr16	52177524	0
chr16	52427524	0
chr16	52677524	0
chr16	52927524	0
chr16	53177524	0
chr16	53427524	0
chr16	53677524	0
chr16	53927524	0
chr16	54177524	0
chr16	54427524	0
chr16	54677524	0
chr16	54927524	0
chr16	55177524	0
chr16	55427524	0
chr16	55677524	0
chr16	55927524	0
chr16	56177524	0
chr16	56427524	0
chr16	56677524	0
chr16	56927524	0
chr16	57177524	0
chr16	57427524	0
chr16	57677524	0
chr16	57927524	0
chr16	58177524	0
chr16	58427524	0
chr16	58677524	0
chr16	58927524	0
chr16	59177524	0
chr16	59427524	0
chr16	59677524	0
chr16	59927524	0
chr16	60177524	0
chr16	60427524	0
chr16	60677524	0
chr16	60927524	0
chr16	61177524	0
chr16	61427524	0
chr16	61677524	0
chr16	61927524	0
chr16	62177524	0
chr16	62427524	0
chr16	62677524	0
chr16	62927524	0
chr16	63177524	0
chr16	63427524	0
chr16	63677524	0
chr16	63927524	0
chr16	64177524	0
chr16	64427524	0
chr16	64677524	0
chr16	64927524	0
chr16	65177524	0
chr16	65427524	0
chr16	65677524	0
chr16	65927524	0
chr16	66177524	0
chr16	66427524	0
chr16	66677524	0
chr16	66927524	0
chr16	67177524	0
chr16	67427524	0
chr16	67677524	0
chr16	67927524	0
chr16	68177524	0
chr16	68427524	0
chr16	68677524	0
chr16	68927524	0
chr16	69177524	0
chr16	69427524	0
chr16	69677524	0
chr16	69927524	0
chr16	70177524	0
chr16	70427524	0
chr16	70677524	0
chr16	70927524	0
chr16	71177524	0
chr16	71427524	0
chr16	71677524	0
chr16	71927524	0
chr16	72177524	0
chr16	72427524	0
chr16	72677524	0
chr16	72927524	0
chr16	73177524	0
chr16	73427524	0
chr16	73677524	0
chr16	73927524	0
chr16	74177524	0
chr16	74427524	0
chr16	74677524	0
chr16	74927524	0
chr16	75177524	0
chr16	75427524	0
chr16	75677524	0
chr16	75927524	0
chr16	76177524	0
chr16	76427524	0
chr16	76677524	0
chr16	76927524	0
chr16	77177524	0
chr16	77427524	0
chr16	77677524	0
chr16	77927524	0
chr16	78177524	0
chr16	78427524	0
chr16	78677524	0
chr16	78927524	0
chr16	79177524	0
chr16	79427524	0
chr16	79677524	0
chr16	79927524	0
chr16	80177524	0
chr16	80427524	0
chr16	80677524	0
chr16	80927524	0
chr16	81177524	0
chr16	81427524	0
chr16	81677524	0
chr16	81927524	0
chr16	82177524	0
chr16	82427524	0
chr16	82677524	0
chr16	82927524	0
chr16	83177524	0
chr16	83427524	0
chr16	83677524	0
chr16	83927524	0
chr16	84177524	0
chr16	84427524	0
chr16	84677524	0
chr16	84927524	0
chr16	85177524	0
chr16	85427524	0
chr16	85677524	4
chr6	18348954	5
chr6	18598954	2
chr6	18848954	2
chr6	19098954	1
chr6	19348954	0
chr6	19598954	1
chr6	19848954	1
chr6	20098954	0
chr6	20348954	1
chr6	20598954	0
chr6	20848954	0
chr6	21098954	0
chr6	21348954	0
chr6	21598954	0
chr6	21848954	0
chr6	22098954	0
chr6	22348954	1
chr6	22598954	0
chr6	22848954	0
chr6	23098954	0
chr6	23348954	0
chr6	23598954	0
chr6	23848954	0
chr6	24098954	0
chr6	24348954	0
chr6	24598954	0
chr6	24848954	0
chr6	25098954	0
chr6	25348954	0
chr6	25598954	0
chr6	25848954	0
chr6	26098954	0
chr6	26348954	0
chr6	26598954	0
chr6	26848954	0
chr6	27098954	0
chr6	27348954	0
chr6	27598954	0
chr6	27848954	0
chr6	28098954	0
chr6	28348954	0
chr6	28598954	0
chr6	28848954	0
chr6	29098954	0
chr6	29348954	0
chr6	29598954	0
chr6	29848954	0
chr6	30098954	0
chr6	30348954	0
chr6	30598954	0
chr6	30848954	0
chr6	31098954	0
chr6	31348954	0
chr6	31598954	0
chr6	31848954	0
chr6	32098954	0
chr6	32348954	0
chr6	32598954	0
chr6	32848954	0
chr6	33098954	0
chr6	33348954	0
chr6	33598954	0
chr6	33848954	0
chr6	34098954	0
chr6	34348954	0
chr6	34598954	0
chr6	34848954	0
chr6	35098954	0
chr6	35348954	0
chr6	35598954	0
chr6	35848954	0
chr6	36098954	0
chr6	36348954	0
chr6	36598954	0
chr6	36848954	0
chr6	37098954	0
chr6	37348954	0
chr6	37598954	0
chr6	37848954	0
chr6	38098954	0
chr6	38348954	0
chr6	38598954	0
chr6	38848954	0
chr6	39098954	0
chr6	39348954	0
chr6	39598954	0
chr6	39848954	0
chr6	40098954	0
chr6	40348954	0
chr6	40598954	0
chr6	40848954	0
chr6	41098954	0
chr6	41348954	0
chr6	41598954	0
chr6	41848954	0
chr6	42098954	0
chr6	42348954	0
chr6	42598954	0
chr6	42848954	0
chr6	43098954	0
chr6	43348954	0
chr6	43598954	0
chr6	43848954	0
chr6	44098954	0
chr6	44348954	0
chr6	44598954	0
chr6	44848954	0
chr6	45098954	0
chr6	45348954	0
chr6	45598954	0
chr6	45848954	0
chr6	46098954	0
chr6	46348954	0
chr6	46598954	0
chr6	46848954	0
chr6	47098954	0
chr6	47348954	0
chr6	47598954	0
chr6	47848954	0
chr6	48098954	0
chr6	48348954	0
chr6	48598954	0
chr6	48848954	0
chr6	49098954	0
chr6	49348954	0
chr6	49598954	0
chr6	49848954	0
chr6	50098954	0
chr6	50348954	0
chr6	50598954	0
chr6	50848954	0
chr6	51098954	0
chr6	51348954	0
chr6	51598954	0
chr6	51848954	0
chr6	52098954	0
chr6	52348954	0
chr6	52598954	0
chr6	52848954	0
chr6	53098954	0
chr6	53348954	0
chr6	53598954	0
chr6	53848954	0
chr6	54098954	0
chr6	54348954	0
chr6	54598954	0
chr6	54848954	0
chr6	55098954	0
chr6	55348954	0
chr6	55598954	0
chr6	55848954	0
chr6	56098954	0
chr6	56348954	0
chr6	56598954	0
chr6	56848954	0
chr6	57098954	0
chr6	57348954	0
chr6	57598954	0
chr6	57848954	0
chr6	58098954	0
chr6	58348954	0
chr6	58598954	0
chr6	58848954	0
chr6	59098954	0
chr6	59348954	0
chr6	59598954	0
chr6	59848954	0
chr6	60098954	0
chr6	60348954	0
chr6	60598954	0
chr6	60848954	0
chr6	61098954	0
chr6	61348954	0
chr6	61598954	0
chr6	61848954	0
chr6	62098954	0
chr6	62348954	0
chr6	62598954	0
chr6	62848954	0
chr6	63098954	0
chr6	63348954	0
chr6	63598954	0
chr6	63848954	0
chr6	64098954	0
chr6	64348954	0
chr6	64598954	0
chr6	64848954	0
chr6	65098954	0
chr6	65348954	0
chr6	65598954	0
chr6	65848954	0
chr6	66098954	0
chr6	66348954	0
chr6	66598954	0
chr6	66848954	0
chr6	67098954	0
chr6	67348954	0
chr6	67598954	0
chr6	67848954	0
chr6	68098954	0
chr6	68348954	0
chr6	68598954	0
chr6	68848954	0
chr6	69098954	0
chr6	69348954	0
chr6	69598954	0
chr6	69848954	0
chr6	70098954	0
chr6	70348954	0
chr6	70598954	0
chr6	70848954	0
chr6	71098954	0
chr6	71348954	0
chr6	71598954	0
chr6	71848954	0
chr6	72098954	0
chr6	72348954	0
chr6	72598954	0
chr6	72848954	0
chr6	73098954	0
chr6	73348954	0
chr6	73598954	0
chr6	73848954	0
chr6	74098954	0
chr6	74348954	0
chr6	74598954	0
chr6	74848954	0
chr6	75098954	0
chr6	75348954	0
chr6	75598954	0
chr6	75848954	0
chr6	76098954	0
chr6	76348954	0
chr6	76598954	0
chr6	76848954	0
chr6	77098954	0
chr6	77348954	0
chr6	77598954	0
chr6	77848954	0
chr6	78098954	0
chr6	78348954	0
chr6	78598954	0
chr6	78848954	0
chr6	79098954	0
chr6	79348954	0
chr6	79598954	0
chr6	79848954	0
chr6	80098954	0
chr6	80348954	0
chr6	80598954	0
chr6	80848954	0
chr6	81098954	0
chr6	81348954	0
chr6	81598954	0
chr6	81848954	0
chr6	82098954	0
chr6	82348954	0
chr6	82598954	0
chr6	82848954	0
chr6	83098954	0
chr6	83348954	0
chr6	83598954	0
chr6	83848954	0
chr6	84098954	0
chr6	84348954	0
chr6	84598954	0
chr6	84848954	0
chr6	85098954	0
chr6	85348954	0
chr6	85598954	0
chr6	85848954	0
chr6	86098954	0
chr6	86348954	0
chr6	86598954	0
chr6	86848954	0
chr6	87098954	0
chr6	87348954	0
chr6	87598954	0
chr6	87848954	0
chr6	88098954	0
chr6	88348954	0
chr6	88598954	0
chr6	88848954	0
chr6	89098954	0
chr6	89348954	0
chr6	89598954	0
chr6	89848954	0
chr6	90098954	0
chr6	90348954	0
chr6	90598954	0
chr6	90848954	0
chr6	91098954	0
chr6	91348954	0
chr6	91598954	0
chr6	91848954	0
chr6	92098954	0
chr6	92348954	0
chr6	92598954	0
chr6	92848954	0
chr6	93098954	0
chr6	93348954	0
chr6	93598954	0
chr6	93848954	0
chr6	94098954	0
chr6	94348954	0
chr6	94598954	0
chr6	94848954	0
chr6	95098954	0
chr6	95348954	0
chr6	95598954	0
chr6	95848954	0
chr6	96098954	0
chr6	96348954	0
chr6	96598954	0
chr6	96848954	0
chr6	97098954	0
chr6	97348954	0
chr6	97598954	0
chr6	97848954	0
chr6	98098954	0
chr6	98348954	0
chr6	98598954	0
chr6	98848954	0
chr6	99098954	0
chr6	99348954	0
chr6	99598954	0
chr6	99848954	0
chr6	100098954	0
chr6	100348954	0
chr6	100598954	0
chr6	100848954	0
chr6	101098954	0
chr6	101348954	0
chr6	101598954	0
chr6	101848954	0
chr6	102098954	0
chr6	102348954	0
chr6	102598954	0
chr6	102848954	0
chr6	103098954	0
chr6	103348954	0
chr6	103598954	0
chr6	103848954	0
chr6	104098954	0
chr6	104348954	0
chr6	104598954	0
chr6	104848954	0
chr6	105098954	0
chr6	105348954	0
chr6	105598954	0
chr6	105848954	0
chr6	106098954	0
chr6	106348954	0
chr6	106598954	0
chr6	106848954	0
chr6	107098954	0
chr6	107348954	0
chr6	107598954	0
chr6	107848954	0
chr6	108098954	0
chr6	108348954	0
chr6	108598954	0
chr6	108848954	0
chr6	109098954	0
chr6	109348954	0
chr6	109598954	0
chr6	109848954	0
chr6	110098954	0
chr6	110348954	0
chr6	110598954	0
chr6	110848954	0
chr6	111098954	0
chr6	111348954	0
chr6	111598954	0
chr6	111848954	0
chr6	112098954	0
chr6	112348954	0
chr6	112598954	0
chr6	112848954	0
chr6	113098954	0
chr6	113348954	0
chr6	113598954	0
chr6	113848954	0
chr6	114098954	0
chr6	114348954	0
chr6	114598954	0
chr6	114848954	0
chr6	115098954	0
chr6	115348954	0
chr6	115598954	0
chr6	115848954	0
chr6	116098954	0
chr6	116348954	0
chr6	116598954	0
chr6	116848954	0
chr6	117098954	0
chr6	117348954	0
chr6	117598954	0
chr6	117848954	0
chr6	118098954	0
chr6	118348954	0
chr6	118598954	0
chr6	118848954	0
chr6	119098954	0
chr6	119348954	0
chr6	119598954	0
chr6	119848954	0
chr6	120098954	0
chr6	120348954	0
chr6	120598954	0
chr6	120848954	0
chr6	121098954	0
chr6	121348954	0
chr6	121598954	0
chr6	121848954	0
chr6	122098954	0
chr6	122348954	0
chr6	122598954	0
chr6	122848954	0
chr6	123098954	0
chr6	123348954	0
chr6	123598954	0
chr6	123848954	0
chr6	124098954	0
chr6	124348954	0
chr6	124598954	0
chr6	124848954	0
chr6	125098954	0
chr6	125348954	0
chr6	125598954	0
chr6	125848954	0
chr6	126098954	0
chr6	126348954	0
chr6	126598954	0
chr6	126848954	0
chr6	127098954	0
chr6	127348954	0
chr6	127598954	0
chr6	127848954	0
chr6	128098954	0
chr6	128348954	0
chr6	128598954	0
chr6	128848954	0
chr6	129098954	0
chr6	129348954	0
chr6	129598954	0
chr6	129848954	0
chr6	130098954	0
chr6	130348954	0
chr6	130598954	0
chr6	130848954	0
chr6	131098954	0
chr6	131348954	0
chr6	131598954	0
chr6	131848954	0
chr6	132098954	0
chr6	132348954	0
chr6	132598954	0
chr6	132848954	0
chr6	133098954	0
chr6	133348954	0
chr6	133598954	0
chr6	133848954	0
chr6	134098954	0
chr6	134348954	0
chr6	134598954	0
chr6	134848954	0
chr6	135098954	0
chr6	135348954	0
chr6	135598954	0
chr6	135848954	0
chr6	136098954	0
chr6	136348954	0
chr6	136598954	0
chr6	136848954	0
chr6	137098954	0
chr6	137348954	0
chr6	137598954	0
chr6	137848954	0
chr6	138098954	0
chr6	138348954	0
chr6	138598954	0
chr6	138848954	0
chr6	139098954	0
chr6	139348954	0
chr6	139598954	0
chr6	139848954	0
chr6	140098954	0
chr6	140348954	0
chr6	140598954	0
chr6	140848954	0
chr6	141098954	0
chr6	141348954	0
chr6	141598954	0
chr6	141848954	0
chr6	142098954	0
chr6	142348954	0
chr6	142598954	0
chr6	142848954	0
chr6	143098954	0
chr6	143348954	0
chr6	143598954	0
chr6	143848954	0
chr6	144098954	0
chr6	144348954	0
chr6	144598954	0
chr6	144848954	0
chr6	145098954	0
chr6	145348954	0
chr6	145598954	0
chr6	145848954	0
chr6	146098954	0
chr6	146348954	0
chr6	146598954	0
chr6	146848954	0
chr6	147098954	0
chr6	147348954	0
chr6	147598954	0
